date,open,high,low,close,volume,weekday
2016-02-04 00:00:00+05:30,140.0,142.7,134.1,141.25,3865348,3
2016-02-05 00:00:00+05:30,140.9,141.65,136.9,138.25,2249494,4
2016-02-08 00:00:00+05:30,138.95,143.15,136.0,136.95,2251547,0
2016-02-09 00:00:00+05:30,134.05,138.4,133.45,135.1,2618057,1
2016-02-10 00:00:00+05:30,135.5,150.9,135.5,149.55,11748500,2
2016-02-11 00:00:00+05:30,149.85,152.4,147.4,149.0,6373004,3
2016-02-12 00:00:00+05:30,150.0,152.45,142.0,148.05,7522145,4
2016-02-15 00:00:00+05:30,150.0,157.9,150.0,156.4,2838355,0
2016-02-16 00:00:00+05:30,158.2,158.7,148.85,151.5,2537035,1
2016-02-17 00:00:00+05:30,151.5,160.3,151.5,159.7,5496754,2
2016-02-18 00:00:00+05:30,161.2,162.5,154.1,160.25,5320936,3
2016-02-19 00:00:00+05:30,159.5,163.5,158.05,160.65,2356212,4
2016-02-22 00:00:00+05:30,159.4,163.0,157.8,162.45,2573800,0
2016-02-23 00:00:00+05:30,162.55,164.5,158.3,163.25,2928145,1
2016-02-24 00:00:00+05:30,162.0,166.4,160.7,161.75,2940746,2
2016-02-25 00:00:00+05:30,161.8,161.8,157.0,158.1,2655870,3
2016-02-26 00:00:00+05:30,159.2,159.75,153.8,154.95,1746099,4
2016-02-29 00:00:00+05:30,156.4,160.55,152.4,157.85,3031587,0
2016-03-01 00:00:00+05:30,158.0,161.3,157.05,158.35,2925741,1
2016-03-02 00:00:00+05:30,160.2,169.05,160.1,164.85,3315300,2
2016-03-03 00:00:00+05:30,166.7,167.2,163.8,165.95,3644847,3
2016-03-04 00:00:00+05:30,166.0,171.6,165.1,170.15,3474287,4
2016-03-08 00:00:00+05:30,172.5,174.85,169.4,171.75,3665146,1
2016-03-09 00:00:00+05:30,170.0,172.75,166.0,171.5,2510975,2
2016-03-10 00:00:00+05:30,172.5,173.05,167.0,168.85,1855545,3
2016-03-11 00:00:00+05:30,168.85,170.55,166.5,167.5,1586552,4
2016-03-14 00:00:00+05:30,169.0,170.7,168.3,169.35,874339,0
2016-03-15 00:00:00+05:30,170.0,172.45,166.2,168.9,2437775,1
2016-03-16 00:00:00+05:30,170.6,170.6,165.5,168.4,1263306,2
2016-03-17 00:00:00+05:30,170.5,171.8,168.9,170.4,1611633,3
2016-03-18 00:00:00+05:30,171.0,179.4,168.55,177.25,3737007,4
2016-03-21 00:00:00+05:30,177.0,180.25,177.0,178.3,2170256,0
