date,open,high,low,close,volume,weekday
2016-03-08 00:00:00+05:30,48.1,52.0,48.1,50.05,202720,1
2016-03-09 00:00:00+05:30,49.75,49.75,48.4,49.3,54115,2
2016-03-10 00:00:00+05:30,49.0,50.5,48.7,49.0,80505,3
2016-03-11 00:00:00+05:30,48.25,49.35,48.05,48.4,33837,4
2016-03-14 00:00:00+05:30,49.6,49.6,48.0,48.15,44556,0
2016-03-15 00:00:00+05:30,47.7,48.75,47.55,47.85,36601,1
2016-03-16 00:00:00+05:30,47.65,48.5,47.35,47.8,32504,2
2016-03-17 00:00:00+05:30,48.85,52.2,48.1,50.1,476144,3
2016-03-18 00:00:00+05:30,50.65,51.85,49.9,51.0,299254,4
2016-03-21 00:00:00+05:30,50.8,54.8,50.75,52.75,567103,0
2016-03-22 00:00:00+05:30,52.85,53.2,51.5,51.95,130072,1
2016-03-23 00:00:00+05:30,52.0,54.35,51.85,52.75,299058,2
2016-03-28 00:00:00+05:30,52.5,53.6,50.75,51.1,136452,0
2016-03-29 00:00:00+05:30,51.05,51.45,49.6,50.1,96772,1
2016-03-30 00:00:00+05:30,50.3,51.75,50.2,50.8,87558,2
2016-03-31 00:00:00+05:30,50.95,52.1,50.05,50.35,185986,3
2016-04-01 00:00:00+05:30,50.3,52.5,50.1,51.4,201788,4
2016-04-04 00:00:00+05:30,51.6,52.45,51.1,51.65,108007,0
2016-04-05 00:00:00+05:30,51.25,51.75,49.15,49.85,101213,1
2016-04-06 00:00:00+05:30,49.85,50.9,49.75,50.45,58880,2
2016-04-07 00:00:00+05:30,50.75,51.6,50.0,50.25,64045,3
2016-04-08 00:00:00+05:30,50.25,51.0,49.9,50.2,75661,4
2016-04-11 00:00:00+05:30,50.6,51.6,50.1,50.85,130598,0
2016-04-12 00:00:00+05:30,50.5,51.65,50.5,51.05,91042,1
2016-04-13 00:00:00+05:30,51.5,53.4,51.4,51.85,212106,2
2016-04-18 00:00:00+05:30,51.95,52.7,51.8,52.15,107654,0
2016-04-20 00:00:00+05:30,52.6,58.15,52.3,56.65,879897,2
2016-04-21 00:00:00+05:30,58.0,58.9,56.4,57.1,742239,3
2016-04-22 00:00:00+05:30,57.4,57.4,55.95,56.25,133766,4
2016-04-25 00:00:00+05:30,56.75,56.95,54.4,54.75,131068,0
2016-04-26 00:00:00+05:30,54.7,56.35,54.1,54.8,214180,1
2016-04-27 00:00:00+05:30,55.0,56.5,55.0,55.55,167196,2
2016-04-28 00:00:00+05:30,55.85,55.95,54.2,54.55,83477,3
2016-04-29 00:00:00+05:30,54.25,54.95,53.5,53.75,79733,4
2016-05-02 00:00:00+05:30,53.8,54.95,53.2,54.6,95947,0
2016-05-03 00:00:00+05:30,54.95,55.7,54.15,54.3,77768,1
2016-05-04 00:00:00+05:30,53.75,54.9,52.8,53.1,67233,2
2016-05-05 00:00:00+05:30,53.5,53.7,51.8,52.45,51777,3
2016-05-06 00:00:00+05:30,52.45,53.35,51.4,52.1,101033,4
2016-05-09 00:00:00+05:30,52.0,52.8,51.2,51.7,119591,0
2016-05-10 00:00:00+05:30,51.85,52.5,51.4,51.65,46026,1
2016-05-11 00:00:00+05:30,51.25,51.95,51.25,51.4,49673,2
2016-05-12 00:00:00+05:30,51.35,53.9,51.25,52.6,217076,3
2016-05-13 00:00:00+05:30,52.15,52.6,51.35,51.55,55928,4
2016-05-16 00:00:00+05:30,51.35,52.95,51.0,51.7,90692,0
2016-05-17 00:00:00+05:30,52.35,52.9,51.6,51.9,103469,1
2016-05-18 00:00:00+05:30,51.65,52.1,51.35,51.7,56423,2
2016-05-19 00:00:00+05:30,52.15,52.65,51.0,51.2,54285,3
2016-05-20 00:00:00+05:30,51.0,51.05,50.0,50.4,49962,4
2016-05-23 00:00:00+05:30,50.5,51.1,46.95,47.3,208021,0
2016-05-24 00:00:00+05:30,47.85,48.25,42.0,42.75,741371,1
2016-05-25 00:00:00+05:30,43.8,46.0,43.25,45.3,378057,2
2016-05-26 00:00:00+05:30,45.7,46.2,43.25,44.5,265708,3
2016-05-27 00:00:00+05:30,44.85,45.8,44.75,45.55,103266,4
2016-05-30 00:00:00+05:30,45.8,47.2,44.4,45.9,247342,0
2016-05-31 00:00:00+05:30,46.25,47.0,45.0,45.6,185180,1
2016-06-01 00:00:00+05:30,45.5,48.0,45.5,47.05,378859,2
2016-06-02 00:00:00+05:30,47.3,47.3,46.0,46.55,99259,3
2016-06-03 00:00:00+05:30,47.1,48.4,46.4,46.55,184578,4
2016-06-06 00:00:00+05:30,47.25,47.25,46.3,46.7,45324,0
2016-06-07 00:00:00+05:30,47.3,47.3,46.35,46.65,57897,1
2016-06-08 00:00:00+05:30,46.95,48.1,46.0,47.4,173417,2
2016-06-09 00:00:00+05:30,48.1,54.4,48.1,53.55,3881933,3
2016-06-10 00:00:00+05:30,53.3,54.0,51.5,52.75,946387,4
2016-06-13 00:00:00+05:30,52.2,53.95,51.0,52.6,525079,0
2016-06-14 00:00:00+05:30,52.5,55.4,52.25,53.75,625516,1
2016-06-15 00:00:00+05:30,54.2,54.4,50.1,52.65,632798,2
2016-06-16 00:00:00+05:30,52.75,53.7,52.15,52.7,225379,3
2016-06-17 00:00:00+05:30,53.05,53.6,52.25,52.7,128867,4
2016-06-20 00:00:00+05:30,52.0,53.4,51.3,52.25,258505,0
2016-06-21 00:00:00+05:30,52.15,53.4,52.0,52.15,146759,1
2016-06-22 00:00:00+05:30,53.0,54.0,52.1,53.05,429081,2
2016-06-23 00:00:00+05:30,53.1,53.55,51.6,52.05,143851,3
2016-06-24 00:00:00+05:30,51.0,51.0,49.0,50.6,189116,4
