date,open,high,low,close,volume,weekday
2016-01-21 00:00:00+05:30,103.56,104.44,99.7,102.54,9454590,3
2016-01-22 00:00:00+05:30,103.6,107.35,102.92,106.8,8586730,4
2016-01-25 00:00:00+05:30,107.0,111.48,106.01,110.73,14860730,0
2016-01-27 00:00:00+05:30,110.5,112.7,110.43,112.13,15625610,2
2016-01-28 00:00:00+05:30,110.75,111.21,108.8,109.22,16934750,3
2016-01-29 00:00:00+05:30,108.6,110.19,104.24,105.71,11992530,4
2016-02-01 00:00:00+05:30,104.16,107.19,103.28,105.06,13325940,0
2016-02-02 00:00:00+05:30,105.21,106.05,99.9,100.33,9835350,1
2016-02-03 00:00:00+05:30,98.44,102.9,95.84,97.34,17343230,2
2016-02-04 00:00:00+05:30,97.82,102.16,97.06,101.07,9921340,3
2016-02-05 00:00:00+05:30,101.63,104.35,100.8,103.71,10015060,4
2016-02-08 00:00:00+05:30,106.5,108.2,104.5,105.01,12200040,0
2016-02-09 00:00:00+05:30,103.95,105.5,99.67,100.0,9116240,1
2016-02-10 00:00:00+05:30,99.5,103.98,98.64,102.26,12409200,2
2016-02-11 00:00:00+05:30,101.64,102.8,98.7,100.16,14652880,3
2016-02-12 00:00:00+05:30,101.13,101.64,95.0,100.55,14369450,4
2016-02-15 00:00:00+05:30,101.8,105.75,101.6,104.14,9467880,0
2016-02-16 00:00:00+05:30,105.01,105.38,102.4,103.37,7094920,1
2016-02-17 00:00:00+05:30,103.01,105.47,99.81,104.75,7799880,2
2016-02-18 00:00:00+05:30,105.96,106.2,103.68,105.68,7849790,3
2016-02-19 00:00:00+05:30,105.0,108.75,104.56,108.35,8393070,4
2016-02-22 00:00:00+05:30,108.91,110.6,107.52,110.27,7329730,0
2016-02-23 00:00:00+05:30,109.5,114.44,109.5,112.4,18691170,1
2016-02-24 00:00:00+05:30,111.11,113.45,110.5,110.95,8374110,2
2016-02-25 00:00:00+05:30,111.2,113.89,111.1,112.57,28055840,3
2016-02-26 00:00:00+05:30,112.5,112.6,109.06,109.91,5918270,4
2016-02-29 00:00:00+05:30,110.4,114.5,109.9,112.65,9054670,0
2016-03-01 00:00:00+05:30,113.0,115.26,112.6,114.35,10282700,1
2016-03-02 00:00:00+05:30,115.2,116.7,112.73,113.33,9316810,2
2016-03-03 00:00:00+05:30,114.2,116.68,113.62,115.98,10701750,3
2016-03-04 00:00:00+05:30,116.11,119.79,115.2,118.55,12243550,4
2016-03-08 00:00:00+05:30,119.4,120.69,117.6,118.63,8142290,1
2016-03-09 00:00:00+05:30,116.51,118.55,115.99,118.01,6366140,2
2016-03-10 00:00:00+05:30,118.4,120.45,117.59,118.59,7841700,3
2016-03-11 00:00:00+05:30,118.0,119.75,117.7,118.36,6014430,4
2016-03-14 00:00:00+05:30,118.6,119.79,117.6,118.09,6132630,0
2016-03-15 00:00:00+05:30,118.0,120.1,117.31,119.5,8475230,1
2016-03-16 00:00:00+05:30,120.0,120.78,118.52,120.01,6420860,2
2016-03-17 00:00:00+05:30,121.15,122.09,119.7,120.24,8833900,3
